ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009605,response to external stimulus,1/150,174/26731,0.005747126436781609,1.024176245210728,0.024034407507797475,0.625564410888175,0.6789662508420437,0.6486739790553463,Pastreoides18561,1
GO:0030027,lamellipodium,1/150,174/26731,0.005747126436781609,1.024176245210728,0.024034407507797475,0.625564410888175,0.6789662508420437,0.6486739790553463,Pastreoides06589,1
GO:0042593,glucose homeostasis,1/150,174/26731,0.005747126436781609,1.024176245210728,0.024034407507797475,0.625564410888175,0.6789662508420437,0.6486739790553463,Pastreoides56773,1
GO:0070374,positive regulation of ERK1 and ERK2 cascade,1/150,174/26731,0.005747126436781609,1.024176245210728,0.024034407507797475,0.625564410888175,0.6789662508420437,0.6486739790553463,Pastreoides44736,1
GO:0031981,nuclear lumen,1/150,176/26731,0.005681818181818182,1.0125378787878787,0.012536222716059807,0.629782340063503,0.6801514389214346,0.6498062896325422,Pastreoides28414,1
GO:0042391,regulation of membrane potential,1/150,176/26731,0.005681818181818182,1.0125378787878787,0.012536222716059807,0.629782340063503,0.6801514389214346,0.6498062896325422,Pastreoides31079,1
GO:0072659,protein localization to plasma membrane,1/150,176/26731,0.005681818181818182,1.0125378787878787,0.012536222716059807,0.629782340063503,0.6801514389214346,0.6498062896325422,Pastreoides03255,1
GO:0032501,multicellular organismal process,2/150,379/26731,0.005277044854881266,0.9404045734388742,-0.0877779022890379,0.6300528934827772,0.6801514389214346,0.6498062896325422,Pastreoides46087/Pastreoides63135,2
GO:0070887,cellular response to chemical stimulus,1/150,178/26731,0.0056179775280898875,1.0011610486891385,0.0011675166615630252,0.633953068467672,0.683440656584933,0.652948757917401,Pastreoides31079,1
GO:0000781,"chromosome, telomeric region",1/150,180/26731,0.005555555555555556,0.990037037037037,-0.010074970384947977,0.6380771207957645,0.6842031777207596,0.6536772589565573,Pastreoides47835,1
GO:0003697,single-stranded DNA binding,1/150,180/26731,0.005555555555555556,0.990037037037037,-0.010074970384947977,0.6380771207957645,0.6842031777207596,0.6536772589565573,Pastreoides47835,1
GO:0007018,microtubule-based movement,1/150,180/26731,0.005555555555555556,0.990037037037037,-0.010074970384947977,0.6380771207957645,0.6842031777207596,0.6536772589565573,Pastreoides46990,1
GO:0009888,tissue development,1/150,180/26731,0.005555555555555556,0.990037037037037,-0.010074970384947977,0.6380771207957645,0.6842031777207596,0.6536772589565573,Pastreoides33325,1
GO:0006954,inflammatory response,1/150,181/26731,0.0055248618784530384,0.9845672191528545,-0.015649867500658308,0.6401218058125487,0.6854780300211919,0.6548952333601504,Pastreoides30981,1
GO:0005769,early endosome,2/150,387/26731,0.00516795865633075,0.9209646856158483,-0.11765090168687091,0.6413876013457773,0.6859165135887418,0.6553141538590123,Pastreoides30981/Pastreoides13079,2
GO:0007368,determination of left/right symmetry,1/150,184/26731,0.005434782608695652,0.9685144927536231,-0.03219373257500697,0.6461872670992825,0.6901280012620338,0.6593377448156891,Pastreoides60607,1
GO:0098794,postsynapse,1/150,185/26731,0.005405405405405406,0.9632792792792793,-0.0376493052859407,0.6481864349877486,0.6913413241347358,0.6604969349444156,Pastreoides30981,1
GO:0034220,monoatomic ion transmembrane transport,1/150,186/26731,0.005376344086021506,0.9581003584229391,-0.043075950213842466,0.6501743817500418,0.6925394677949248,0.661641623085499,Pastreoides48113,1
GO:0098793,presynapse,1/150,187/26731,0.0053475935828877,0.9529768270944741,-0.048474015799318176,0.6521511699488548,0.6937225592683037,0.6627719305973544,Pastreoides30981,1
GO:1902533,positive regulation of intracellular signal transduction,1/150,189/26731,0.005291005291005291,0.9428924162257495,-0.059185771944802824,0.6560715191763635,0.696967223952609,0.6658718336468188,Pastreoides25740,1
GO:0008168,methyltransferase activity,1/150,190/26731,0.005263157894736842,0.9379298245614035,-0.06450012905086476,0.6580152036057036,0.6981061961432696,0.6669599902702636,Pastreoides00642,1
GO:0036064,ciliary basal body,1/150,193/26731,0.0051813471502590676,0.9233506044905009,-0.08028099472259556,0.6637810294033892,0.7032918049631148,0.6719142416823503,Pastreoides06589,1
GO:0001889,liver development,1/150,194/26731,0.005154639175257732,0.9185910652920961,-0.08548825960269398,0.6656814305485204,0.7043736140942732,0.6729477855923999,Pastreoides62726,1
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",1/150,196/26731,0.00510204081632653,0.90921768707483,-0.09582507862216223,0.6694502812226734,0.7074270122155163,0.6758649554907423,Pastreoides62726,1
GO:0031965,nuclear membrane,1/150,197/26731,0.005076142131979695,0.9046023688663282,-0.10095522301881421,0.6713188494464002,0.7084669280718926,0.6768584752063421,Pastreoides10211,1
GO:0006810,transport,1/150,202/26731,0.0049504950495049506,0.8822112211221121,-0.1262346602435719,0.6805054638813994,0.7172169428539485,0.6852181055980296,Pastreoides31311,1
GO:0010008,endosome membrane,1/150,205/26731,0.004878048780487805,0.8693008130081301,-0.14111506662684012,0.6858945292372445,0.7219468040985977,0.6897369427422045,Pastreoides17130,1
GO:0042742,defense response to bacterium,1/150,209/26731,0.004784688995215311,0.8526634768740031,-0.1606348884218449,0.6929397372350412,0.728405156857307,0.6959071542614657,Pastreoides32975,1
GO:0006310,DNA recombination,1/150,212/26731,0.0047169811320754715,0.8405974842767295,-0.175042690978547,0.6981204271202701,0.732889203307125,0.700191143707576,Pastreoides59262,1
GO:0006260,DNA replication,1/150,220/26731,0.004545454545454545,0.810030303030303,-0.21254068047865646,0.7115149890103509,0.7459731756509046,0.7126913709155761,Pastreoides47835,1
GO:0010628,positive regulation of gene expression,2/150,448/26731,0.004464285714285714,0.7955654761904761,-0.32780474040707985,0.7190125201826353,0.7528484034853475,0.7192598585108715,Pastreoides16064/Pastreoides06589,2
GO:0010604,positive regulation of macromolecule metabolic process,1/150,227/26731,0.004405286343612335,0.7850513950073422,-0.24431565675826813,0.7227499104107076,0.7557737313824762,0.72205467207446,Pastreoides38985,1
GO:0051239,regulation of multicellular organismal process,1/150,230/26731,0.004347826086956522,0.7748115942028986,-0.2576548159727028,0.7274308050064,0.7589321272780639,0.7250721552416749,Pastreoides25740,1
GO:0016604,nuclear body,1/150,231/26731,0.004329004329004329,0.7714574314574314,-0.26206535325137653,0.7289735912880135,0.7589321272780639,0.7250721552416749,Pastreoides13233,1
GO:1901700,response to oxygen-containing compound,1/150,231/26731,0.004329004329004329,0.7714574314574314,-0.26206535325137653,0.7289735912880135,0.7589321272780639,0.7250721552416749,Pastreoides13079,1
GO:0010976,positive regulation of neuron projection development,1/150,232/26731,0.004310344827586207,0.7681321839080459,-0.2664582507920855,0.7305077030354398,0.7589321272780639,0.7250721552416749,Pastreoides48426,1
GO:0043410,positive regulation of MAPK cascade,1/150,232/26731,0.004310344827586207,0.7681321839080459,-0.2664582507920855,0.7305077030354398,0.7589321272780639,0.7250721552416749,Pastreoides44736,1
GO:0006629,lipid metabolic process,1/150,234/26731,0.004273504273504274,0.7615669515669516,-0.2751917933473966,0.7335500964520931,0.7611057347903194,0.7271487866384944,Pastreoides00642,1
GO:0045892,negative regulation of DNA-templated transcription,1/150,235/26731,0.00425531914893617,0.7583262411347518,-0.279532765851681,0.7350584742130541,0.7616841369271105,0.7277013831999597,Pastreoides13233,1
GO:0080090,regulation of primary metabolic process,1/150,242/26731,0.004132231404958678,0.7363911845730028,-0.3094527041005616,0.7453822478754788,0.7713839541967165,0.7369684403719204,Pastreoides38985,1
GO:0006950,response to stress,1/150,249/26731,0.004016064257028112,0.7156894243641231,-0.33859204370695484,0.7553063206433827,0.7806456294649671,0.7458169033721416,Pastreoides18561,1
GO:0061630,ubiquitin protein ligase activity,1/150,251/26731,0.00398406374501992,0.7099867197875166,-0.3467809300273061,0.7580705220635531,0.7824928971300336,0.7475817546665805,Pastreoides17130,1
GO:0014069,postsynaptic density,1/150,259/26731,0.003861003861003861,0.68805662805662815,-0.3789585574107982,0.7688205648246218,0.792567918178278,0.7572072757942154,Pastreoides48113,1
GO:0048731,system development,1/150,260/26731,0.0038461538461538464,0.6854102564102564,-0.38291776077745165,0.7701305117601123,0.7928978662208868,0.7575225031113538,Pastreoides03255,1
GO:0004713,protein tyrosine kinase activity,1/150,263/26731,0.0038022813688212928,0.6775918884664132,-0.3947141742126685,0.7740162766576647,0.7958755296569825,0.7603673172489998,Pastreoides44736,1
GO:0001822,kidney development,1/150,265/26731,0.0037735849056603774,0.6724779874213836,-0.4025119032938967,0.7765704660767379,0.7974781324711115,0.7618984194841949,Pastreoides50192,1
GO:0008017,microtubule binding,1/150,271/26731,0.0036900369003690036,0.6575891758917589,-0.42559514159526013,0.7840622391098352,0.8041406575249397,0.7682636940937397,Pastreoides49893,1
GO:0043065,positive regulation of apoptotic process,1/150,273/26731,0.003663003663003663,0.6527716727716728,-0.43318899675162814,0.7865036194940187,0.8056130424740524,0.7696703881708866,Pastreoides18067,1
GO:0035556,intracellular signal transduction,1/150,280/26731,0.0035714285714285713,0.636452380952381,-0.45938702399422177,0.7948345163223713,0.8131065741688626,0.7768295938245129,Pastreoides30981,1
GO:0007166,cell surface receptor signaling pathway,1/150,286/26731,0.0034965034965034965,0.6231002331002331,-0.48138943089016084,0.8017177272724594,0.819101912685255,0.7825574486131552,Pastreoides58415,1
GO:0062023,collagen-containing extracellular matrix,1/150,304/26731,0.003289473684210526,0.5862061403508771,-0.5450751116891871,0.821020860103422,0.837755043239288,0.8003783644588506,Pastreoides21670,1
GO:0071944,cell periphery,1/150,311/26731,0.003215434083601286,0.5730117899249733,-0.5689696784597761,0.8280129050494441,0.843814678046571,0.8061676469411355,Pastreoides61096,1
GO:0008285,negative regulation of cell population proliferation,1/150,317/26731,0.0031545741324921135,0.5621661409043113,-0.5890895780838235,0.8337896707540818,0.8486220155959588,0.8107605037627467,Pastreoides06589,1
GO:0010468,regulation of gene expression,1/150,347/26731,0.002881844380403458,0.5135638808837656,-0.6851405695415047,0.8599064895749841,0.8740927641491906,0.8350948676476269,Pastreoides03780,1
GO:0045893,positive regulation of DNA-templated transcription,1/150,358/26731,0.002793296089385475,0.49778398510242083,-0.7186406089864803,0.8684243648959633,0.8816323400274607,0.8422980632104133,Pastreoides13079,1
GO:0006357,regulation of transcription by RNA polymerase II,1/150,360/26731,0.002777777777777778,0.4950185185185185,-0.7246409193009811,0.8699168451419553,0.8816638055398573,0.8423281248800529,Pastreoides55831,1
GO:0043066,negative regulation of apoptotic process,1/150,361/26731,0.002770083102493075,0.4936472760849492,-0.7276309067918035,0.8706567667690726,0.8816638055398573,0.8423281248800529,Pastreoides13233,1
GO:0000785,chromatin,1/150,368/26731,0.002717391304347826,0.48425724637681156,-0.7483746712734524,0.8757204600451807,0.8856718289093305,0.8461573291505136,Pastreoides62726,1
GO:0016043,cellular component organization,1/150,371/26731,0.0026954177897574125,0.4803414195867026,-0.7571672231612737,0.877829866704724,0.8866856535062849,0.847125921675628,Pastreoides48744,1
GO:0007399,nervous system development,1/150,400/26731,0.0025,0.44551666666666667,-0.8393522654794608,0.896473013113583,0.9038330611581633,0.863508292873362,Pastreoides60018,1
GO:0005575,cellular_component,1/150,401/26731,0.0024937655860349127,0.44440565253532827,-0.8421006965429282,0.8970627760558549,0.9038330611581633,0.863508292873362,Pastreoides59887,1
GO:0008150,biological_process,1/150,418/26731,0.0023923444976076554,0.42633173843700156,-0.8880209920159782,0.9065931112480249,0.9122877915950603,0.8715858131146709,Pastreoides59887,1
GO:0003682,chromatin binding,1/150,442/26731,0.0022624434389140274,0.4031825037707391,-0.9504408609170851,0.9185736466795233,0.9231838029991195,0.8819956958806228,Pastreoides13233,1
GO:0016887,ATP hydrolysis activity,1/150,449/26731,0.0022271714922048997,0.39689680772086117,-0.9681553360498831,0.921771084321247,0.9252363891495223,0.8839567053179614,Pastreoides43643,1
GO:0019901,protein kinase binding,1/150,459/26731,0.002178649237472767,0.3882498184458969,-0.9931008032141754,0.9261236505710382,0.9284418574560721,0.8870191607471771,Pastreoides61681,1
GO:0003674,molecular_function,1/150,463/26731,0.0021598272138228943,0.3848956083513319,-1.0029638285048263,0.9277965389347046,0.928956284608373,0.8875106365862241,Pastreoides59887,1
GO:0030424,axon,1/150,491/26731,0.002036659877800407,0.3629463679565512,-1.0702722815531893,0.9384988018779683,0.9384988018779683,0.8966274117422736,Pastreoides30981,1
