ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006270,DNA replication initiation,8/909,33/26731,0.24242424242424243,7.128979564623129,6.609860007215803,1.1299519490428327e-5,0.02302343240548319,0.02302343240548319,Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides16350/Pastreoides48373/Pastreoides12602/Pastreoides19404/Pastreoides50134,8
GO:0042555,MCM complex,5/909,11/26731,0.45454545454545453,13.366836683668367,7.697030789338581,1.7514973302003187e-5,0.02302343240548319,0.02302343240548319,Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides16350/Pastreoides48373,5
GO:0071162,CMG complex,5/909,15/26731,0.3333333333333333,9.8023469013568,6.398009415641034,1.0161562186477506e-4,0.07143189572401515,0.07143189572401515,Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides16350/Pastreoides48373,5
GO:0006749,glutathione metabolic process,10/909,69/26731,0.14492753623188406,4.261889957111653,5.09018974359904,1.0868299083151792e-4,0.07143189572401515,0.07143189572401515,Pastreoides53896/Pastreoides10343/Pastreoides60996/Pastreoides60995/Pastreoides15696/Pastreoides36304/Pastreoides33124/Pastreoides34118/Pastreoides28956/Pastreoides15502,10
GO:0005665,"RNA polymerase II, core complex",5/909,16/26731,0.3125,9.189700220022003,6.148042904328248,1.43672461808571e-4,0.07554298041894662,0.07554298041894664,Pastreoides56373/Pastreoides64315/Pastreoides50762/Pastreoides10149/Pastreoides31064,5
GO:0008137,NADH dehydrogenase (ubiquinone) activity,5/909,17/26731,0.29411764705882354,8.649129618844237,5.919070364838847,1.9785071850776916e-4,0.08669158982615419,0.0866915898261542,Pastreoides64582/Pastreoides05350/Pastreoides12921/Pastreoides35363/Pastreoides00407,5
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",5/909,20/26731,0.25,7.351760176017602,5.331513322762597,4.553915847953959e-4,0.17103206806101368,0.1710320680610137,Pastreoides64582/Pastreoides12921/Pastreoides27971/Pastreoides35363/Pastreoides00407,5
GO:0000786,nucleosome,10/909,85/26731,0.11764705882352941,3.459651847537695,4.261412473226685,6.140446968362927e-4,0.19929752659890765,0.19929752659890768,Pastreoides01157/Pastreoides01161/Pastreoides39389/Pastreoides21715/Pastreoides25310/Pastreoides14179/Pastreoides05331/Pastreoides31739/Pastreoides14164/Pastreoides00788,10
GO:0000727,double-strand break repair via break-induced replication,4/909,13/26731,0.3076923076923077,9.04832021663705,5.4457968103043415,7.428237425591721e-4,0.19929752659890765,0.19929752659890768,Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides16350,4
GO:0090733,tenascin complex,5/909,23/26731,0.21739130434782608,6.39283493566748,4.8545261448408095,9.081668741990227e-4,0.19929752659890765,0.19929752659890768,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides48426/Pastreoides21671,5
GO:0005658,alpha DNA polymerase:primase complex,4/909,14/26731,0.2857142857142857,8.402011629734401,5.197642660444328,0.001012075724650993,0.19929752659890765,0.19929752659890768,Pastreoides48373/Pastreoides12602/Pastreoides19404/Pastreoides50134,4
GO:0030174,regulation of DNA-templated DNA replication initiation,4/909,14/26731,0.2857142857142857,8.402011629734401,5.197642660444328,0.001012075724650993,0.19929752659890765,0.19929752659890768,Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides16350,4
GO:0071345,cellular response to cytokine stimulus,8/909,61/26731,0.13114754098360656,3.85666107594366,4.190816156194911,0.0010358158986103342,0.19929752659890765,0.19929752659890768,Pastreoides41242/Pastreoides40952/Pastreoides39079/Pastreoides58229/Pastreoides10811/Pastreoides43415/Pastreoides58139/Pastreoides13006,8
GO:0008218,bioluminescence,6/909,35/26731,0.17142857142857143,5.041206977840641,4.488575164366918,0.0010613029183661876,0.19929752659890765,0.19929752659890768,Pastreoides04282/Pastreoides04293/Pastreoides04289/Pastreoides07031/Pastreoides53207/Pastreoides07032,6
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",4/909,15/26731,0.26666666666666666,7.841877521085442,4.973036996964976,0.0013431521256641644,0.22190400273497785,0.22190400273497785,Pastreoides00320/Pastreoides29706/Pastreoides14222/Pastreoides21654,4
GO:0030261,chromosome condensation,6/909,37/26731,0.16216216216216217,4.768709303362769,4.304008856453862,0.0014349060656122568,0.22190400273497785,0.22190400273497785,Pastreoides42272/Pastreoides42729/Pastreoides07342/Pastreoides00197/Pastreoides05331/Pastreoides00788,6
GO:0032981,mitochondrial respiratory chain complex I assembly,6/909,37/26731,0.16216216216216217,4.768709303362769,4.304008856453862,0.0014349060656122568,0.22190400273497785,0.22190400273497785,Pastreoides64582/Pastreoides05350/Pastreoides12921/Pastreoides27971/Pastreoides33922/Pastreoides35363,6
GO:0005759,mitochondrial matrix,18/909,246/26731,0.07317073170731707,2.1517346856636883,3.4049167175396016,0.002001455898239776,0.2916090307771035,0.2916090307771035,Pastreoides27215/Pastreoides19223/Pastreoides47547/Pastreoides15164/Pastreoides03597/Pastreoides08063/Pastreoides50320/Pastreoides36022/Pastreoides40473/Pastreoides00172/Pastreoides35363/Pastreoides24162/Pastreoides38436/Pastreoides17211/Pastreoides53575/Pastreoides15502/Pastreoides40292/Pastreoides49635,18
GO:0033189,response to vitamin A,4/909,17/26731,0.23529411764705882,6.91930369507539,4.580491745843337,0.0022184026685211373,0.2916090307771035,0.2916090307771035,Pastreoides02867/Pastreoides61803/Pastreoides16436/Pastreoides00172,4
GO:0070848,response to growth factor,4/909,17/26731,0.23529411764705882,6.91930369507539,4.580491745843337,0.0022184026685211373,0.2916090307771035,0.2916090307771035,Pastreoides60054/Pastreoides52209/Pastreoides20264/Pastreoides21862,4
GO:0006865,amino acid transport,6/909,42/26731,0.14285714285714285,4.201005814867201,3.895215054460512,0.0028042623865952424,0.3510669435408996,0.3510669435408996,Pastreoides16312/Pastreoides41226/Pastreoides02610/Pastreoides30482/Pastreoides30435/Pastreoides33271,6
GO:0046686,response to cadmium ion,6/909,45/26731,0.13333333333333333,3.920938760542721,3.679369893657668,0.00399534812231489,0.47603253768016013,0.47603253768016013,Pastreoides53896/Pastreoides02867/Pastreoides61803/Pastreoides24838/Pastreoides08063/Pastreoides00666,6
GO:0071353,cellular response to interleukin-4,4/909,20/26731,0.2,5.881408140814083,4.097335512580593,0.004164605692903645,0.47603253768016013,0.47603253768016013,Pastreoides42272/Pastreoides11435/Pastreoides42729/Pastreoides00666,4
GO:0008610,lipid biosynthetic process,6/909,47/26731,0.1276595744680851,3.7540903026472856,3.545586797978062,0.004974111493861966,0.5448724632234628,0.5448724632234628,Pastreoides00642/Pastreoides43368/Pastreoides00641/Pastreoides11480/Pastreoides44643/Pastreoides57649,6
GO:0004952,dopamine neurotransmitter receptor activity,3/909,11/26731,0.2727272727272727,8.02010201020102,4.369261331652587,0.005270147671843684,0.5542087291710818,0.5542087291710819,Pastreoides35864/Pastreoides02387/Pastreoides21792,3
GO:0048609,multicellular organismal reproductive process,4/909,22/26731,0.18181818181818182,5.346734673467346,3.826768059627083,0.005958178502645306,0.5768468695236463,0.5768468695236463,Pastreoides45050/Pastreoides24454/Pastreoides30657/Pastreoides59298,4
GO:0051971,positive regulation of transmission of nerve impulse,4/909,22/26731,0.18181818181818182,5.346734673467346,3.826768059627083,0.005958178502645306,0.5768468695236463,0.5768468695236463,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671,4
GO:0032259,methylation,9/909,98/26731,0.09183673469387756,2.700646595271772,3.1644887047029506,0.006194954904994953,0.5768468695236463,0.5768468695236463,Pastreoides00642/Pastreoides12642/Pastreoides15164/Pastreoides19613/Pastreoides00172/Pastreoides57698/Pastreoides10784/Pastreoides34490/Pastreoides06180,9
GO:0005743,mitochondrial inner membrane,17/909,255/26731,0.06666666666666667,1.9604693802713604,2.891438175772771,0.006667163532118316,0.5768468695236463,0.5768468695236463,Pastreoides25328/Pastreoides46422/Pastreoides00320/Pastreoides05086/Pastreoides31176/Pastreoides15164/Pastreoides02610/Pastreoides14222/Pastreoides21654/Pastreoides00172/Pastreoides03293/Pastreoides62406/Pastreoides34115/Pastreoides13559/Pastreoides43678/Pastreoides44502/Pastreoides48636,17
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",3/909,12/26731,0.25,7.351760176017602,4.129154162994804,0.006850715114209106,0.5768468695236463,0.5768468695236463,Pastreoides39540/Pastreoides12921/Pastreoides35363,3
GO:1904395,positive regulation of skeletal muscle acetylcholine-gated channel clustering,3/909,12/26731,0.25,7.351760176017602,4.129154162994804,0.006850715114209106,0.5768468695236463,0.5768468695236463,Pastreoides35844/Pastreoides21786/Pastreoides08288,3
GO:0048692,negative regulation of axon extension involved in regeneration,4/909,23/26731,0.17391304347826086,5.114267948533984,3.7035847678076057,0.007021338845476105,0.5768468695236463,0.5768468695236463,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671,4
GO:0040014,regulation of multicellular organism growth,5/909,37/26731,0.13513513513513514,3.973924419468974,3.396334397136385,0.007951354081906411,0.6334578751918775,0.6334578751918775,Pastreoides15696/Pastreoides11435/Pastreoides12642/Pastreoides14336/Pastreoides57698,5
GO:0008191,metalloendopeptidase inhibitor activity,3/909,13/26731,0.23076923076923078,6.786240162477786,3.9151881849008974,0.008683082525704102,0.6503312107705558,0.6503312107705558,Pastreoides19582/Pastreoides44080/Pastreoides08745,3
GO:0035641,locomotory exploration behavior,5/909,38/26731,0.13157894736842105,3.869347461061895,3.3209530026285887,0.008905258116295172,0.6503312107705558,0.6503312107705558,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671/Pastreoides15279,5
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",5/909,38/26731,0.13157894736842105,3.869347461061895,3.3209530026285887,0.008905258116295172,0.6503312107705558,0.6503312107705558,Pastreoides04408/Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671,5
GO:0007212,G protein-coupled dopamine receptor signaling pathway,4/909,25/26731,0.16,4.705126512651265,3.4774036551601237,0.009506748682133291,0.6752340352588939,0.675234035258894,Pastreoides35864/Pastreoides02387/Pastreoides47006/Pastreoides21792,4
GO:0060291,long-term synaptic potentiation,6/909,54/26731,0.1111111111111111,3.2674489671189337,3.12933739147626,0.009799732914063827,0.6752340352588939,0.675234035258894,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides35844/Pastreoides08357/Pastreoides21671,6
GO:0045669,positive regulation of osteoblast differentiation,13/909,184/26731,0.07065217391304347,2.077671354091931,2.752162088560828,0.010470672645799681,0.6752340352588939,0.675234035258894,Pastreoides19468/Pastreoides59597/Pastreoides51144/Pastreoides52243/Pastreoides42952/Pastreoides56773/Pastreoides14235/Pastreoides60054/Pastreoides56346/Pastreoides50527/Pastreoides32259/Pastreoides64342/Pastreoides60792,13
GO:0042744,hydrogen peroxide catabolic process,3/909,14/26731,0.21428571428571427,6.3015087223008015,3.722683680887041,0.010775175289627653,0.6752340352588939,0.675234035258894,Pastreoides61803/Pastreoides53575/Pastreoides15502,3
GO:1905820,positive regulation of chromosome separation,3/909,14/26731,0.21428571428571427,6.3015087223008015,3.722683680887041,0.010775175289627653,0.6752340352588939,0.675234035258894,Pastreoides00197/Pastreoides18455/Pastreoides13006,3
GO:0071539,protein localization to centrosome,4/909,26/26731,0.15384615384615385,4.524160108318525,3.37312547308537,0.010938576108882901,0.6752340352588939,0.675234035258894,Pastreoides01851/Pastreoides17900/Pastreoides47006/Pastreoides20637,4
GO:0006366,transcription by RNA polymerase II,5/909,40/26731,0.125,3.675880088008801,3.177610804241409,0.0110441474005829,0.6752340352588939,0.675234035258894,Pastreoides03178/Pastreoides64315/Pastreoides50762/Pastreoides31798/Pastreoides31064,5
GO:0003899,DNA-directed RNA polymerase activity,5/909,41/26731,0.12195121951219512,3.5862244761061475,3.109355233860422,0.012234492955259198,0.684762028776087,0.684762028776087,Pastreoides64315/Pastreoides50762/Pastreoides02461/Pastreoides10149/Pastreoides31064,5
GO:0010288,response to lead ion,5/909,41/26731,0.12195121951219512,3.5862244761061475,3.109355233860422,0.012234492955259198,0.684762028776087,0.684762028776087,Pastreoides02867/Pastreoides11435/Pastreoides61803/Pastreoides13006/Pastreoides14945,5
GO:0004866,endopeptidase inhibitor activity,4/909,27/26731,0.14814814814814814,4.356598622825245,3.27400710129258,0.012502311670312734,0.684762028776087,0.684762028776087,Pastreoides47710/Pastreoides00394/Pastreoides08745/Pastreoides61395,4
GO:0017116,single-stranded DNA helicase activity,4/909,27/26731,0.14814814814814814,4.356598622825245,3.27400710129258,0.012502311670312734,0.684762028776087,0.684762028776087,Pastreoides42272/Pastreoides42729/Pastreoides16350/Pastreoides33447,4
GO:0022029,telencephalon cell migration,4/909,27/26731,0.14814814814814814,4.356598622825245,3.27400710129258,0.012502311670312734,0.684762028776087,0.684762028776087,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671,4
GO:0000012,single strand break repair,3/909,15/26731,0.2,5.881408140814083,3.5480645782889177,0.013133181080618566,0.6905426612189242,0.6905426612189243,Pastreoides61792/Pastreoides18455/Pastreoides26866,3
GO:0015986,proton motive force-driven ATP synthesis,3/909,15/26731,0.2,5.881408140814083,3.5480645782889177,0.013133181080618566,0.6905426612189242,0.6905426612189243,Pastreoides19223/Pastreoides21200/Pastreoides38436,3
GO:0001669,acrosomal vesicle,6/909,58/26731,0.10344827586206896,3.042107659041766,2.921078182969773,0.013709473621169586,0.6932943600409723,0.6932943600409723,Pastreoides44857/Pastreoides08063/Pastreoides16230/Pastreoides48540/Pastreoides26934/Pastreoides55833,6
GO:0050877,nervous system process,11/909,150/26731,0.07333333333333333,2.1565163182984963,2.6650061733843957,0.01371293523093593,0.6932943600409723,0.6932943600409723,Pastreoides32783/Pastreoides11274/Pastreoides09846/Pastreoides23049/Pastreoides23310/Pastreoides30657/Pastreoides48571/Pastreoides29765/Pastreoides20449/Pastreoides26157/Pastreoides18884,11
GO:0032421,stereocilium bundle,5/909,43/26731,0.11627906976744186,3.4194233376826055,2.979027837048389,0.014869638469886249,0.7375901799496405,0.7375901799496405,Pastreoides03051/Pastreoides60191/Pastreoides50555/Pastreoides26708/Pastreoides14921,5
GO:0001889,liver development,13/909,194/26731,0.06701030927835051,1.9705748925408004,2.545601908205376,0.015715797227853587,0.7526861695206326,0.7526861695206325,Pastreoides62726/Pastreoides32981/Pastreoides29130/Pastreoides55582/Pastreoides08271/Pastreoides55581/Pastreoides40473/Pastreoides05324/Pastreoides07002/Pastreoides43678/Pastreoides04493/Pastreoides14945/Pastreoides55833,13
GO:0006783,heme biosynthetic process,3/909,16/26731,0.1875,5.513820132013201,3.388544035615897,0.015761689326849886,0.7526861695206326,0.7526861695206325,Pastreoides03293/Pastreoides00666/Pastreoides25467,3
GO:0016226,iron-sulfur cluster assembly,4/909,29/26731,0.13793103448275862,4.0561435453890216,3.089493847721221,0.01604091446056038,0.7526861695206326,0.7526861695206325,Pastreoides40316/Pastreoides28245/Pastreoides24972/Pastreoides17818,4
GO:0050805,negative regulation of synaptic transmission,5/909,44/26731,0.11363636363636363,3.341709170917092,2.9167277918836674,0.016319175223535966,0.7526861695206326,0.7526861695206325,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671/Pastreoides18884,5
GO:0030334,regulation of cell migration,9/909,115/26731,0.0782608695652174,2.301420576840293,2.624107834979798,0.01671892949381274,0.7578287179178224,0.7578287179178224,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671/Pastreoides24454/Pastreoides12931/Pastreoides08745/Pastreoides40057/Pastreoides23391,9
GO:0015276,ligand-gated monoatomic ion channel activity,6/909,61/26731,0.09836065573770492,2.892495806957745,2.776353859447505,0.017276210333885683,0.7698162197929739,0.7698162197929739,Pastreoides04408/Pastreoides04414/Pastreoides42096/Pastreoides03767/Pastreoides03765/Pastreoides26708,6
GO:0003690,double-stranded DNA binding,8/909,98/26731,0.08163265306122448,2.400574751352686,2.6061281591778602,0.018596778625367294,0.7839376544375577,0.7839376544375577,Pastreoides11641/Pastreoides07342/Pastreoides60909/Pastreoides50134/Pastreoides23154/Pastreoides05331/Pastreoides17789/Pastreoides00788,8
GO:0006641,triglyceride metabolic process,3/909,17/26731,0.17647058823529413,5.189477771306543,3.2419131268478276,0.018663822182206056,0.7839376544375577,0.7839376544375577,Pastreoides61803/Pastreoides15502/Pastreoides31195,3
GO:0040029,epigenetic regulation of gene expression,3/909,17/26731,0.17647058823529413,5.189477771306543,3.2419131268478276,0.018663822182206056,0.7839376544375577,0.7839376544375577,Pastreoides52209/Pastreoides20264/Pastreoides15502,3
GO:0006260,DNA replication,14/909,220/26731,0.06363636363636363,1.871357135713571,2.4348990498893,0.018785877607290277,0.7839376544375577,0.7839376544375577,Pastreoides47835/Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides54208/Pastreoides21745/Pastreoides08271/Pastreoides05353/Pastreoides12602/Pastreoides13494/Pastreoides50134/Pastreoides06541/Pastreoides28411/Pastreoides33447,14
GO:0046540,U4/U6 x U5 tri-snRNP complex,4/909,31/26731,0.12903225806451613,3.794456865041343,2.920849022893866,0.020149859078547907,0.8149843002692685,0.8149843002692685,Pastreoides17803/Pastreoides10325/Pastreoides22730/Pastreoides21602,4
GO:0072534,perineuronal net,4/909,31/26731,0.12903225806451613,3.794456865041343,2.920849022893866,0.020149859078547907,0.8149843002692685,0.8149843002692685,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671,4
GO:0003697,single-stranded DNA binding,12/909,180/26731,0.06666666666666667,1.9604693802713604,2.4258604716771694,0.020518199062479685,0.8173082626554409,0.8173082626554408,Pastreoides47835/Pastreoides16165/Pastreoides42272/Pastreoides42729/Pastreoides54208/Pastreoides16350/Pastreoides18455/Pastreoides50762/Pastreoides60909/Pastreoides23154/Pastreoides31064/Pastreoides17789,12
GO:0045177,apical part of cell,12/909,181/26731,0.06629834254143646,1.9496380577284247,2.405202343999089,0.02132190623883158,0.8366461418192273,0.8366461418192273,Pastreoides47384/Pastreoides61488/Pastreoides30285/Pastreoides51044/Pastreoides33124/Pastreoides03248/Pastreoides09751/Pastreoides48032/Pastreoides64364/Pastreoides17179/Pastreoides33575/Pastreoides28956,12
GO:0035269,protein O-linked mannosylation,3/909,18/26731,0.16666666666666666,4.9011734506784,3.10639488944301,0.021841357458160092,0.8417739838819253,0.8417739838819254,Pastreoides20069/Pastreoides38100/Pastreoides43928,3
GO:0006091,generation of precursor metabolites and energy,4/909,32/26731,0.125,3.675880088008801,2.841715668889779,0.02242520127587361,0.8417739838819253,0.8417739838819254,Pastreoides04282/Pastreoides43691/Pastreoides04289/Pastreoides07032,4
GO:0005782,peroxisomal matrix,5/909,48/26731,0.10416666666666667,3.063233406674001,2.68434377806028,0.023046843170150464,0.8417739838819253,0.8417739838819254,Pastreoides61803/Pastreoides40473/Pastreoides24912/Pastreoides17885/Pastreoides53575,5
GO:0008289,lipid binding,10/909,142/26731,0.07042253521126761,2.070918359441578,2.4006896316520545,0.0234758755399576,0.8417739838819253,0.8417739838819254,Pastreoides51323/Pastreoides01800/Pastreoides61619/Pastreoides54013/Pastreoides05590/Pastreoides61447/Pastreoides31110/Pastreoides08003/Pastreoides60792/Pastreoides31195,10
GO:0000413,protein peptidyl-prolyl isomerization,4/909,33/26731,0.12121212121212122,3.5644897823115644,2.7656999460165577,0.02485081924737225,0.8417739838819253,0.8417739838819254,Pastreoides00849/Pastreoides09530/Pastreoides00847/Pastreoides56967,4
GO:0031333,negative regulation of protein-containing complex assembly,4/909,33/26731,0.12121212121212122,3.5644897823115644,2.7656999460165577,0.02485081924737225,0.8417739838819253,0.8417739838819254,Pastreoides52209/Pastreoides20264/Pastreoides39563/Pastreoides33575,4
GO:0042445,hormone metabolic process,4/909,33/26731,0.12121212121212122,3.5644897823115644,2.7656999460165577,0.02485081924737225,0.8417739838819253,0.8417739838819254,Pastreoides24841/Pastreoides12525/Pastreoides24838/Pastreoides47006,4
GO:0006536,glutamate metabolic process,3/909,19/26731,0.15789473684210525,4.643216953274274,2.9805410957155485,0.025294843943199734,0.8417739838819253,0.8417739838819254,Pastreoides30694/Pastreoides36022/Pastreoides15475,3
GO:0016462,pyrophosphatase activity,3/909,19/26731,0.15789473684210525,4.643216953274274,2.9805410957155485,0.025294843943199734,0.8417739838819253,0.8417739838819254,Pastreoides03789/Pastreoides04182/Pastreoides03790,3
GO:0042157,lipoprotein metabolic process,3/909,19/26731,0.15789473684210525,4.643216953274274,2.9805410957155485,0.025294843943199734,0.8417739838819253,0.8417739838819254,Pastreoides51323/Pastreoides01800/Pastreoides54013,3
GO:0051781,positive regulation of cell division,3/909,19/26731,0.15789473684210525,4.643216953274274,2.9805410957155485,0.025294843943199734,0.8417739838819253,0.8417739838819254,Pastreoides44736/Pastreoides61803/Pastreoides59598,3
GO:1904158,axonemal central apparatus assembly,3/909,19/26731,0.15789473684210525,4.643216953274274,2.9805410957155485,0.025294843943199734,0.8417739838819253,0.8417739838819254,Pastreoides31076/Pastreoides31077/Pastreoides34116,3
GO:0005164,tumor necrosis factor receptor binding,7/909,85/26731,0.08235294117647059,2.4217562932763865,2.4632307243489584,0.025686980358763524,0.8441383920398662,0.8441383920398662,Pastreoides61698/Pastreoides25125/Pastreoides17130/Pastreoides61702/Pastreoides17455/Pastreoides25129/Pastreoides16371,7
GO:0019752,carboxylic acid metabolic process,4/909,34/26731,0.11764705882352941,3.459651847537695,2.6925783497195326,0.02742855393808885,0.8805234500150128,0.8805234500150128,Pastreoides27215/Pastreoides17211/Pastreoides03206/Pastreoides35816,4
GO:0043130,ubiquitin binding,7/909,87/26731,0.08045977011494253,2.3660837348102626,2.3945489359230385,0.028717544218733897,0.8805234500150128,0.8805234500150128,Pastreoides06427/Pastreoides52209/Pastreoides08764/Pastreoides47234/Pastreoides20264/Pastreoides25232/Pastreoides51281,7
GO:0005542,folic acid binding,3/909,20/26731,0.15,4.411056105610561,2.8631577023985884,0.029023709516781418,0.8805234500150128,0.8805234500150128,Pastreoides30694/Pastreoides36022/Pastreoides00172,3
GO:0009650,UV protection,3/909,20/26731,0.15,4.411056105610561,2.8631577023985884,0.029023709516781418,0.8805234500150128,0.8805234500150128,Pastreoides61803/Pastreoides60909/Pastreoides15502,3
GO:0030148,sphingolipid biosynthetic process,3/909,20/26731,0.15,4.411056105610561,2.8631577023985884,0.029023709516781418,0.8805234500150128,0.8805234500150128,Pastreoides04489/Pastreoides25585/Pastreoides50527,3
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,6/909,69/26731,0.08695652173913043,2.557133974266992,2.4299125627897893,0.029773480905338545,0.8805234500150128,0.8805234500150128,Pastreoides44736/Pastreoides11637/Pastreoides22716/Pastreoides35844/Pastreoides26177/Pastreoides40057,6
GO:0042403,thyroid hormone metabolic process,4/909,35/26731,0.11428571428571428,3.3608046518937607,2.622149567324162,0.030159907982775142,0.8805234500150128,0.8805234500150128,Pastreoides16312/Pastreoides43546/Pastreoides18728/Pastreoides30435,4
GO:0008306,associative learning,8/909,109/26731,0.07339449541284404,2.1583149140602136,2.2735580125199712,0.032607603046348854,0.8805234500150128,0.8805234500150128,Pastreoides30981/Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides35864/Pastreoides21671/Pastreoides21792/Pastreoides57045,8
GO:0046427,positive regulation of receptor signaling pathway via JAK-STAT,3/909,21/26731,0.14285714285714285,4.201005814867201,2.7532500071559096,0.033026362444883245,0.8805234500150128,0.8805234500150128,Pastreoides01668/Pastreoides58229/Pastreoides55833,3
GO:0060997,dendritic spine morphogenesis,3/909,21/26731,0.14285714285714285,4.201005814867201,2.7532500071559096,0.033026362444883245,0.8805234500150128,0.8805234500150128,Pastreoides52209/Pastreoides20264/Pastreoides33575,3
GO:0043932,ossification involved in bone remodeling,6/909,71/26731,0.08450704225352113,2.4851020313298933,2.350941792887336,0.033630573066434064,0.8805234500150128,0.8805234500150128,Pastreoides51144/Pastreoides52243/Pastreoides42952/Pastreoides14235/Pastreoides60054/Pastreoides64342,6
GO:0090177,establishment of planar polarity involved in neural tube closure,6/909,71/26731,0.08450704225352113,2.4851020313298933,2.350941792887336,0.033630573066434064,0.8805234500150128,0.8805234500150128,Pastreoides51144/Pastreoides52243/Pastreoides42952/Pastreoides14235/Pastreoides60054/Pastreoides64342,6
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",7/909,90/26731,0.07777777777777778,2.287214276983254,2.295003351470874,0.033701990574358166,0.8805234500150128,0.8805234500150128,Pastreoides51144/Pastreoides52243/Pastreoides42952/Pastreoides14235/Pastreoides60054/Pastreoides33575/Pastreoides64342,7
GO:0032496,response to lipopolysaccharide,11/909,174/26731,0.06321839080459771,1.859065791636635,2.1330352155568204,0.03605915204666941,0.8805234500150128,0.8805234500150128,Pastreoides12906/Pastreoides03789/Pastreoides16436/Pastreoides33124/Pastreoides43415/Pastreoides00666/Pastreoides17179/Pastreoides26934/Pastreoides61982/Pastreoides03790/Pastreoides55833,11
GO:0050806,positive regulation of synaptic transmission,4/909,37/26731,0.10810810810810811,3.179139535575179,2.488659937818908,0.03608783396475022,0.8805234500150128,0.8805234500150128,Pastreoides23310/Pastreoides54190/Pastreoides26157/Pastreoides11396,4
GO:0070628,proteasome binding,5/909,54/26731,0.09259259259259259,2.7228741392657785,2.377762208982532,0.036115863576979594,0.8805234500150128,0.8805234500150128,Pastreoides47710/Pastreoides31860/Pastreoides19109/Pastreoides29595/Pastreoides29612,5
GO:0006269,"DNA replication, synthesis of primer",3/909,22/26731,0.13636363636363635,4.01005100510051,2.6499816320692573,0.03730028622523662,0.8805234500150128,0.8805234500150128,Pastreoides12602/Pastreoides19404/Pastreoides50134,3
GO:0007076,mitotic chromosome condensation,3/909,22/26731,0.13636363636363635,4.01005100510051,2.6499816320692573,0.03730028622523662,0.8805234500150128,0.8805234500150128,Pastreoides16520/Pastreoides00197/Pastreoides18455,3
GO:0070542,response to fatty acid,3/909,22/26731,0.13636363636363635,4.01005100510051,2.6499816320692573,0.03730028622523662,0.8805234500150128,0.8805234500150128,Pastreoides61803/Pastreoides40473/Pastreoides00666,3
GO:0071375,cellular response to peptide hormone stimulus,3/909,22/26731,0.13636363636363635,4.01005100510051,2.6499816320692573,0.03730028622523662,0.8805234500150128,0.8805234500150128,Pastreoides10811/Pastreoides38334/Pastreoides21862,3
GO:0048562,embryonic organ morphogenesis,4/909,38/26731,0.10526315789473684,3.0954779688495164,2.425284475661745,0.039285784064568445,0.8805234500150128,0.8805234500150128,Pastreoides44736/Pastreoides13079/Pastreoides21786/Pastreoides16843,4
GO:0006334,nucleosome assembly,6/909,74/26731,0.08108108108108109,2.3843546516813845,2.2374022517393923,0.03999805889935123,0.8805234500150128,0.8805234500150128,Pastreoides42272/Pastreoides42729/Pastreoides14179/Pastreoides05331/Pastreoides14164/Pastreoides00788,6
GO:0007267,cell-cell signaling,6/909,74/26731,0.08108108108108109,2.3843546516813845,2.2374022517393923,0.03999805889935123,0.8805234500150128,0.8805234500150128,Pastreoides44736/Pastreoides58415/Pastreoides64005/Pastreoides35864/Pastreoides11274/Pastreoides19653,6
GO:0005666,RNA polymerase III complex,3/909,23/26731,0.13043478260869565,3.8357009614004878,2.552643390774402,0.04184212833220064,0.8805234500150128,0.8805234500150128,Pastreoides50762/Pastreoides02461/Pastreoides31064,3
GO:0019226,transmission of nerve impulse,3/909,23/26731,0.13043478260869565,3.8357009614004878,2.552643390774402,0.04184212833220064,0.8805234500150128,0.8805234500150128,Pastreoides30981/Pastreoides15696/Pastreoides47468,3
