ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007229,integrin-mediated signaling pathway,6/613,54/26731,0.1111111111111111,4.845205727750589,4.333189917373219,0.0014402802343371243,0.04329474807023617,0.03682227318127341,Pastreoides15201/Pastreoides25824/Pastreoides15200/Pastreoides12612/Pastreoides15994/Pastreoides02481,6
GO:0070971,endoplasmic reticulum exit site,4/613,22/26731,0.18181818181818182,7.928518463591873,4.980611452527518,0.0014419714612208595,0.04329474807023617,0.03682227318127341,Pastreoides16921/Pastreoides23817/Pastreoides41516/Pastreoides23818,4
GO:0009611,response to wounding,8/613,95/26731,0.08421052631578947,3.6721559199793936,3.99713533614599,0.001545556695583246,0.04583894980071286,0.03898612203878149,Pastreoides31815/Pastreoides31816/Pastreoides56942/Pastreoides04380/Pastreoides03006/Pastreoides36249/Pastreoides25360/Pastreoides51106,8
GO:0060348,bone development,8/613,96/26731,0.08333333333333333,3.6339042958129415,3.9606732431004006,0.0016529145675431326,0.04843238829234817,0.04119184686394744,Pastreoides28508/Pastreoides28509/Pastreoides28506/Pastreoides56079/Pastreoides04380/Pastreoides10725/Pastreoides21964/Pastreoides21956,8
GO:0035729,cellular response to hepatocyte growth factor stimulus,3/613,11/26731,0.2727272727272727,11.892777695387808,5.535750577099826,0.0017258247484814473,0.04926881329742668,0.04190322806849179,Pastreoides15201/Pastreoides15200/Pastreoides35505,3
GO:0032587,ruffle membrane,6/613,56/26731,0.10714285714285714,4.672162666045211,4.2142807875590815,0.001742235996537292,0.04926881329742668,0.04190322806849179,Pastreoides26562/Pastreoides55431/Pastreoides28242/Pastreoides08292/Pastreoides07889/Pastreoides20977,6
GO:1990090,cellular response to nerve growth factor stimulus,6/613,56/26731,0.10714285714285714,4.672162666045211,4.2142807875590815,0.001742235996537292,0.04926881329742668,0.04190322806849179,Pastreoides61071/Pastreoides35505/Pastreoides31422/Pastreoides05498/Pastreoides08292/Pastreoides35498,6
GO:0071333,cellular response to glucose stimulus,7/613,76/26731,0.09210526315789473,4.016420537477462,4.034308447622541,0.0017954299741994324,0.05018949077302322,0.04268626617425148,Pastreoides31915/Pastreoides32288/Pastreoides02661/Pastreoides36158/Pastreoides56942/Pastreoides30748/Pastreoides03298,7
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",6/613,57/26731,0.10526315789473684,4.590194899974242,4.156914939974559,0.0019100966776600362,0.052788126364422816,0.044896411143564255,Pastreoides25353/Pastreoides25352/Pastreoides34268/Pastreoides41028/Pastreoides25540/Pastreoides41865,6
GO:0000932,P-body,8/613,99/26731,0.08080808080808081,3.5237859838186107,3.8541444552947084,0.0020107451104928327,0.05458631377653293,0.04642577327341032,Pastreoides31815/Pastreoides31816/Pastreoides02774/Pastreoides15447/Pastreoides02748/Pastreoides49538/Pastreoides54415/Pastreoides46647,8
GO:0043034,costamere,4/613,24/26731,0.16666666666666666,7.267808591625883,4.706180184389675,0.0020200527302170904,0.05458631377653293,0.04642577327341032,Pastreoides51119/Pastreoides34541/Pastreoides36637/Pastreoides02481,4
GO:0048699,generation of neurons,7/613,78/26731,0.08974358974358974,3.9134353954908603,3.9476569150474843,0.0020863879300628396,0.05493244594335335,0.04672015940040224,Pastreoides58035/Pastreoides27224/Pastreoides03009/Pastreoides03006/Pastreoides17283/Pastreoides08189/Pastreoides30672,7
GO:0003007,heart morphogenesis,8/613,100/26731,0.08,3.4885481239804244,3.819548809511191,0.0021426801009804828,0.05493244594335335,0.04672015940040224,Pastreoides06555/Pastreoides04121/Pastreoides59553/Pastreoides34747/Pastreoides59552/Pastreoides19636/Pastreoides26325/Pastreoides34081,8
GO:0001581,detection of chemical stimulus involved in sensory perception of sour taste,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides44531/Pastreoides44481/Pastreoides15613,3
GO:0003406,retinal pigment epithelium development,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides13428/Pastreoides41271/Pastreoides13425,3
GO:0010820,positive regulation of T cell chemotaxis,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides05226/Pastreoides24579/Pastreoides34327,3
GO:0033040,sour taste receptor activity,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides44531/Pastreoides44481/Pastreoides15613,3
GO:0045839,negative regulation of mitotic nuclear division,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides46613/Pastreoides22717/Pastreoides58976,3
GO:0048011,neurotrophin TRK receptor signaling pathway,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides15201/Pastreoides15200/Pastreoides19886,3
GO:0060174,limb bud formation,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides20666/Pastreoides22717/Pastreoides03298,3
GO:0071598,neuronal ribonucleoprotein granule,3/613,12/26731,0.25,10.901712887438826,5.255942557823861,0.002262073569211882,0.05493244594335335,0.04672015940040224,Pastreoides31815/Pastreoides34268/Pastreoides31816,3
GO:0019903,protein phosphatase binding,8/613,101/26731,0.07920792079207921,3.4540080435449743,3.7853918559095794,0.002281322796167224,0.05493244594335335,0.04672015940040224,Pastreoides23208/Pastreoides28843/Pastreoides34747/Pastreoides00011/Pastreoides18510/Pastreoides35295/Pastreoides00010/Pastreoides44901,8
GO:0030027,lamellipodium,11/613,174/26731,0.06321839080459771,2.756754983030508,3.561689609352513,0.0023493641042194357,0.05576282385969124,0.047426397543409486,Pastreoides15201/Pastreoides15200/Pastreoides36275/Pastreoides07423/Pastreoides55431/Pastreoides28242/Pastreoides36637/Pastreoides39276/Pastreoides06589/Pastreoides02481/Pastreoides11353,11
GO:0042102,positive regulation of T cell proliferation,4/613,25/26731,0.16,6.977096247960849,4.5805284942389575,0.00236166564866291,0.05576282385969124,0.047426397543409486,Pastreoides07584/Pastreoides19953/Pastreoides58140/Pastreoides57824,4
GO:0008104,protein localization,8/613,102/26731,0.0784313725490196,3.420145219588651,3.7516631825852134,0.0024269056016600404,0.056752254069588635,0.04826790999253016,Pastreoides32229/Pastreoides58035/Pastreoides27224/Pastreoides36797/Pastreoides03003/Pastreoides02998/Pastreoides02988/Pastreoides25863,8
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",12/613,202/26731,0.0594059405940594,2.590506032658731,3.4762445693688258,0.002550609520476649,0.05907697479808771,0.050245089801870826,Pastreoides22006/Pastreoides35505/Pastreoides29689/Pastreoides31799/Pastreoides19273/Pastreoides42108/Pastreoides09199/Pastreoides01433/Pastreoides19609/Pastreoides37024/Pastreoides03298/Pastreoides13425,12
GO:0014704,intercalated disc,5/613,42/26731,0.11904761904761904,5.1912918511613455,4.164531536903915,0.00263357955364227,0.06009079045830826,0.05110734212715362,Pastreoides12612/Pastreoides23423/Pastreoides34541/Pastreoides02988/Pastreoides10251,5
GO:0007179,transforming growth factor beta receptor signaling pathway,6/613,61/26731,0.09836065573770492,4.289198513090685,3.9400637867115673,0.0027064249253753174,0.06009079045830826,0.05110734212715362,Pastreoides04121/Pastreoides59553/Pastreoides12612/Pastreoides35505/Pastreoides38768/Pastreoides59552,6
GO:0086091,regulation of heart rate by cardiac conduction,4/613,26/26731,0.15384615384615385,6.708746392270047,4.461602664588442,0.0027410097666292726,0.06009079045830826,0.05110734212715362,Pastreoides53858/Pastreoides23423/Pastreoides21880/Pastreoides34541,4
GO:0008285,negative regulation of cell population proliferation,16/613,317/26731,0.050473186119873815,2.2009767343725075,3.295390583969867,0.0028801854184932743,0.06009079045830826,0.05110734212715362,Pastreoides27747/Pastreoides21723/Pastreoides28843/Pastreoides22679/Pastreoides00011/Pastreoides23237/Pastreoides22717/Pastreoides00010/Pastreoides23425/Pastreoides42203/Pastreoides35320/Pastreoides24486/Pastreoides23648/Pastreoides58478/Pastreoides06589/Pastreoides03298,16
GO:0030867,rough endoplasmic reticulum membrane,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides14184/Pastreoides15699/Pastreoides15697,3
GO:0032509,endosome transport via multivesicular body sorting pathway,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides59907/Pastreoides23817/Pastreoides23818,3
GO:0042100,B cell proliferation,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides50497/Pastreoides15108/Pastreoides15109,3
GO:0043027,cysteine-type endopeptidase inhibitor activity involved in apoptotic process,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides34745/Pastreoides22679/Pastreoides20044,3
GO:0045667,regulation of osteoblast differentiation,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides28508/Pastreoides25540/Pastreoides08292,3
GO:0050853,B cell receptor signaling pathway,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides15201/Pastreoides25824/Pastreoides15200,3
GO:0099513,polymeric cytoskeletal fiber,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides03007/Pastreoides02998/Pastreoides02997,3
GO:1903077,negative regulation of protein localization to plasma membrane,3/613,13/26731,0.23076923076923078,10.063119588405069,5.007341045754775,0.0028908809554367048,0.06009079045830826,0.05110734212715362,Pastreoides34745/Pastreoides40227/Pastreoides07332,3
GO:0005768,endosome,17/613,349/26731,0.04871060171919771,2.1241159780683097,3.2383943582376844,0.003116456594228976,0.06423069862004126,0.054628342619624785,Pastreoides23817/Pastreoides32288/Pastreoides59606/Pastreoides28509/Pastreoides09849/Pastreoides48596/Pastreoides23396/Pastreoides51972/Pastreoides13291/Pastreoides05498/Pastreoides40227/Pastreoides35444/Pastreoides23818/Pastreoides25051/Pastreoides50117/Pastreoides34138/Pastreoides15221,17
GO:0021915,neural tube development,6/613,63/26731,0.09523809523809523,4.153033480929077,3.838516323045633,0.003187112895249284,0.06459215467705216,0.05493576174706003,Pastreoides20666/Pastreoides00011/Pastreoides00010/Pastreoides15042/Pastreoides06589/Pastreoides42572,6
GO:0060090,molecular adaptor activity,6/613,63/26731,0.09523809523809523,4.153033480929077,3.838516323045633,0.003187112895249284,0.06459215467705216,0.05493576174706003,Pastreoides52364/Pastreoides02774/Pastreoides26562/Pastreoides05498/Pastreoides54415/Pastreoides02320,6
GO:0035198,miRNA binding,5/613,45/26731,0.1111111111111111,4.845205727750589,3.954976018739402,0.0035758003051839017,0.06879383919411108,0.05850930315808011,Pastreoides34268/Pastreoides49538/Pastreoides03298/Pastreoides46647/Pastreoides25360,5
GO:0008432,JUN kinase binding,3/613,14/26731,0.21428571428571427,9.344325332090422,4.784330342953475,0.003617050381952882,0.06879383919411108,0.05850930315808011,Pastreoides21943/Pastreoides21723/Pastreoides20597,3
GO:0042098,T cell proliferation,3/613,14/26731,0.21428571428571427,9.344325332090422,4.784330342953475,0.003617050381952882,0.06879383919411108,0.05850930315808011,Pastreoides50497/Pastreoides15108/Pastreoides15109,3
GO:0045670,regulation of osteoclast differentiation,3/613,14/26731,0.21428571428571427,9.344325332090422,4.784330342953475,0.003617050381952882,0.06879383919411108,0.05850930315808011,Pastreoides46613/Pastreoides58976/Pastreoides08292,3
GO:0060307,regulation of ventricular cardiac muscle cell membrane repolarization,3/613,14/26731,0.21428571428571427,9.344325332090422,4.784330342953475,0.003617050381952882,0.06879383919411108,0.05850930315808011,Pastreoides53858/Pastreoides23423/Pastreoides34541,3
GO:0070307,lens fiber cell development,3/613,14/26731,0.21428571428571427,9.344325332090422,4.784330342953475,0.003617050381952882,0.06879383919411108,0.05850930315808011,Pastreoides46613/Pastreoides22717/Pastreoides58976,3
GO:0001772,immunological synapse,4/613,28/26731,0.14285714285714285,6.229550221393614,4.241535280086726,0.003620728378637426,0.06879383919411108,0.05850930315808011,Pastreoides07584/Pastreoides25824/Pastreoides58192/Pastreoides13756,4
GO:0048489,synaptic vesicle transport,4/613,28/26731,0.14285714285714285,6.229550221393614,4.241535280086726,0.003620728378637426,0.06879383919411108,0.05850930315808011,Pastreoides22717/Pastreoides28933/Pastreoides31422/Pastreoides21827,4
GO:0015630,microtubule cytoskeleton,10/613,159/26731,0.06289308176100629,2.742569279858824,3.3762628617996944,0.0037815016949325855,0.07129156683779883,0.06063362570822138,Pastreoides26872/Pastreoides41462/Pastreoides52364/Pastreoides48383/Pastreoides41031/Pastreoides56763/Pastreoides03007/Pastreoides02998/Pastreoides25051/Pastreoides39375,10
GO:0045599,negative regulation of fat cell differentiation,5/613,46/26731,0.10869565217391304,4.739875168451663,3.8892170094597436,0.003937536496752896,0.07366222123156187,0.0626498721952991,Pastreoides12612/Pastreoides36509/Pastreoides08602/Pastreoides08600/Pastreoides34081,5
GO:0008143,poly(A) binding,4/613,29/26731,0.13793103448275862,6.014738144793834,4.139378326229906,0.00412491620682594,0.07599845617424764,0.06463684486772707,Pastreoides07459/Pastreoides63236/Pastreoides11455/Pastreoides41609,4
GO:0071889,14-3-3 protein binding,4/613,29/26731,0.13793103448275862,6.014738144793834,4.139378326229906,0.00412491620682594,0.07599845617424764,0.06463684486772707,Pastreoides23628/Pastreoides27747/Pastreoides21827/Pastreoides12158,4
GO:0010494,cytoplasmic stress granule,5/613,47/26731,0.10638297872340426,4.639026760612266,3.8253261572961006,0.004324696890684809,0.07908017171537936,0.06725785033791572,Pastreoides63236/Pastreoides10660/Pastreoides02748/Pastreoides30748/Pastreoides49538,5
GO:0031434,mitogen-activated protein kinase kinase binding,3/613,15/26731,0.2,8.72137030995106,4.582622164732623,0.0044449049098215536,0.07948535838739719,0.06760246244426744,Pastreoides36509/Pastreoides12158/Pastreoides20597,3
GO:0035278,miRNA-mediated gene silencing by inhibition of translation,3/613,15/26731,0.2,8.72137030995106,4.582622164732623,0.0044449049098215536,0.07948535838739719,0.06760246244426744,Pastreoides02774/Pastreoides54415/Pastreoides46647,3
GO:0035613,RNA stem-loop binding,3/613,15/26731,0.2,8.72137030995106,4.582622164732623,0.0044449049098215536,0.07948535838739719,0.06760246244426744,Pastreoides34268/Pastreoides63236/Pastreoides49538,3
GO:0009952,anterior/posterior pattern specification,7/613,90/26731,0.07777777777777778,3.3916440094254128,3.4817877080320576,0.004668203693065818,0.08178612298374424,0.06955926751344244,Pastreoides58035/Pastreoides31799/Pastreoides13428/Pastreoides30493/Pastreoides08292/Pastreoides35320/Pastreoides13425,7
GO:0001784,phosphotyrosine residue binding,4/613,30/26731,0.13333333333333333,5.814246873300707,4.0418945495117535,0.004674453575139987,0.08178612298374424,0.06955926751344244,Pastreoides19953/Pastreoides25824/Pastreoides11256/Pastreoides17290,4
GO:0048709,oligodendrocyte differentiation,4/613,30/26731,0.13333333333333333,5.814246873300707,4.0418945495117535,0.004674453575139987,0.08178612298374424,0.06955926751344244,Pastreoides21943/Pastreoides28843/Pastreoides41947/Pastreoides35320,4
GO:0030018,Z disc,7/613,91/26731,0.07692307692307693,3.3543731961350236,3.4465822621135143,0.00495971778125276,0.08615738317147652,0.07327703338467424,Pastreoides27747/Pastreoides23423/Pastreoides34541/Pastreoides36637/Pastreoides02988/Pastreoides10251/Pastreoides34138,7
GO:0034765,regulation of monoatomic ion transmembrane transport,4/613,31/26731,0.12903225806451613,5.626690522549071,3.948711683989635,0.005271124070795583,0.08966864002100086,0.07626336463004965,Pastreoides35649/Pastreoides52319/Pastreoides42569/Pastreoides60400,4
GO:0048814,regulation of dendrite morphogenesis,4/613,31/26731,0.12903225806451613,5.626690522549071,3.948711683989635,0.005271124070795583,0.08966864002100086,0.07626336463004965,Pastreoides06176/Pastreoides31422/Pastreoides36405/Pastreoides34138,4
GO:0000137,Golgi cis cisterna,3/613,16/26731,0.1875,8.17628466557912,4.398876991549646,0.005378311438228885,0.08966864002100086,0.07626336463004965,Pastreoides23817/Pastreoides23818/Pastreoides37137,3
GO:0009048,dosage compensation by inactivation of X chromosome,3/613,16/26731,0.1875,8.17628466557912,4.398876991549646,0.005378311438228885,0.08966864002100086,0.07626336463004965,Pastreoides31815/Pastreoides31816/Pastreoides41028,3
