ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042110,T cell activation,2/640,52/26731,0.038461538461538464,1.6064302884615387,0.6855543430690147,0.35470543252009124,0.7007105431104443,0.6583361006753233,Pastreoides08241/Pastreoides51056,2
GO:0051603,proteolysis involved in protein catabolic process,2/640,52/26731,0.038461538461538464,1.6064302884615387,0.6855543430690147,0.35470543252009124,0.7007105431104443,0.6583361006753233,Pastreoides04928/Pastreoides11461,2
GO:0060079,excitatory postsynaptic potential,2/640,52/26731,0.038461538461538464,1.6064302884615387,0.6855543430690147,0.35470543252009124,0.7007105431104443,0.6583361006753233,Pastreoides05813/Pastreoides15541,2
GO:0090575,RNA polymerase II transcription regulator complex,2/640,52/26731,0.038461538461538464,1.6064302884615387,0.6855543430690147,0.35470543252009124,0.7007105431104443,0.6583361006753233,Pastreoides38414/Pastreoides27697,2
GO:0051641,cellular localization,3/640,89/26731,0.033707865168539325,1.407882724719101,0.6036580647683372,0.3591605095166175,0.7057676276093925,0.6630873654058989,Pastreoides16059/Pastreoides29002/Pastreoides52823,3
GO:0009408,response to heat,4/640,127/26731,0.031496062992125984,1.315501968503937,0.5581803814659229,0.36198665642901273,0.7057676276093925,0.6630873654058989,Pastreoides36140/Pastreoides45123/Pastreoides29550/Pastreoides02546,4
GO:0009055,electron transfer activity,2/640,53/26731,0.03773584905660377,1.5761202830188679,0.657534538440998,0.36337647862312517,0.7057676276093925,0.6630873654058989,Pastreoides46645/Pastreoides11251,2
GO:0010508,positive regulation of autophagy,2/640,53/26731,0.03773584905660377,1.5761202830188679,0.657534538440998,0.36337647862312517,0.7057676276093925,0.6630873654058989,Pastreoides29551/Pastreoides51071,2
GO:0032102,negative regulation of response to external stimulus,2/640,53/26731,0.03773584905660377,1.5761202830188679,0.657534538440998,0.36337647862312517,0.7057676276093925,0.6630873654058989,Pastreoides17236/Pastreoides44066,2
GO:0045296,cadherin binding,2/640,53/26731,0.03773584905660377,1.5761202830188679,0.657534538440998,0.36337647862312517,0.7057676276093925,0.6630873654058989,Pastreoides47119/Pastreoides09012,2
GO:0020037,heme binding,7/640,243/26731,0.02880658436213992,1.203170010288066,0.49829010088598374,0.3639679615757461,0.7057676276093925,0.6630873654058989,Pastreoides08103/Pastreoides08104/Pastreoides12786/Pastreoides28319/Pastreoides53351/Pastreoides61801/Pastreoides28320,7
GO:0030659,cytoplasmic vesicle membrane,5/640,166/26731,0.030120481927710843,1.2580478162650601,0.5223281428138373,0.3660623818993328,0.7057676276093925,0.6630873654058989,Pastreoides29418/Pastreoides04647/Pastreoides16059/Pastreoides12841/Pastreoides28247,5
GO:0060271,cilium assembly,8/640,283/26731,0.028268551236749116,1.1806978798586572,0.47862343643163746,0.36728471683870423,0.7057676276093925,0.6630873654058989,Pastreoides17053/Pastreoides17054/Pastreoides04857/Pastreoides16905/Pastreoides12824/Pastreoides25554/Pastreoides18030/Pastreoides02231,8
GO:0000176,nuclear exosome (RNase complex),1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides12663,1
GO:0000340,RNA 7-methylguanosine cap binding,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides14470,1
GO:0005504,fatty acid binding,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides40925,1
GO:0006096,glycolytic process,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides53977,1
GO:0006536,glutamate metabolic process,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides13586,1
GO:0006972,hyperosmotic response,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides45759,1
GO:0016595,glutamate binding,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides01966,1
GO:0019835,cytolysis,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides07245,1
GO:0021628,olfactory nerve formation,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides32981,1
GO:0031179,peptide modification,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides48271,1
GO:0032735,positive regulation of interleukin-12 production,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides47548,1
GO:0034663,endoplasmic reticulum chaperone complex,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides04514,1
GO:0036038,MKS complex,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides36259,1
GO:0036302,atrioventricular canal development,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides16659,1
GO:0042157,lipoprotein metabolic process,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides01800,1
GO:0043392,negative regulation of DNA binding,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides00563,1
GO:0043687,post-translational protein modification,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides56364,1
GO:0048599,oocyte development,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides43648,1
GO:0051966,"regulation of synaptic transmission, glutamatergic",1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides15541,1
GO:0070286,axonemal dynein complex assembly,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides21809,1
GO:0070925,organelle assembly,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides21936,1
GO:0071699,olfactory placode morphogenesis,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides32981,1
GO:0090162,establishment of epithelial cell polarity,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides02231,1
GO:0097193,intrinsic apoptotic signaling pathway,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides40233,1
GO:1903076,regulation of protein localization to plasma membrane,1/640,19/26731,0.05263157894736842,2.1982730263157895,0.8183206012305305,0.3690910638250543,0.7057676276093925,0.6630873654058989,Pastreoides15541,1
GO:0001786,phosphatidylserine binding,2/640,54/26731,0.037037037037037035,1.5469328703703702,0.630095698071893,0.372002921145428,0.7057676276093925,0.6630873654058989,Pastreoides05071/Pastreoides18064,2
GO:0001824,blastocyst development,2/640,54/26731,0.037037037037037035,1.5469328703703702,0.630095698071893,0.372002921145428,0.7057676276093925,0.6630873654058989,Pastreoides42638/Pastreoides53978,2
GO:0032760,positive regulation of tumor necrosis factor production,2/640,54/26731,0.037037037037037035,1.5469328703703702,0.630095698071893,0.372002921145428,0.7057676276093925,0.6630873654058989,Pastreoides47548/Pastreoides47065,2
GO:0097421,liver regeneration,2/640,54/26731,0.037037037037037035,1.5469328703703702,0.630095698071893,0.372002921145428,0.7057676276093925,0.6630873654058989,Pastreoides48271/Pastreoides34529,2
GO:0022607,cellular component assembly,3/640,91/26731,0.03296703296703297,1.3769402472527472,0.5641183162493588,0.37222599951675606,0.7057676276093925,0.6630873654058989,Pastreoides14091/Pastreoides07592/Pastreoides39522,3
GO:0030018,Z disc,3/640,91/26731,0.03296703296703297,1.3769402472527472,0.5641183162493588,0.37222599951675606,0.7057676276093925,0.6630873654058989,Pastreoides08872/Pastreoides12606/Pastreoides12605,3
GO:0006996,organelle organization,6/640,207/26731,0.028985507246376812,1.210643115942029,0.4764935623968085,0.37617644179800486,0.7057676276093925,0.6630873654058989,Pastreoides14091/Pastreoides53432/Pastreoides15601/Pastreoides32453/Pastreoides28998/Pastreoides53480,6
GO:0008045,motor neuron axon guidance,3/640,92/26731,0.03260869565217391,1.3619735054347826,0.5446980773669761,0.37874019671332493,0.7057676276093925,0.6630873654058989,Pastreoides15541/Pastreoides58746/Pastreoides23542,3
GO:0003684,damaged DNA binding,2/640,55/26731,0.03636363636363636,1.5188068181818182,0.6032131066125539,0.38058192644309075,0.7057676276093925,0.6630873654058989,Pastreoides19769/Pastreoides16591,2
GO:0008277,regulation of G protein-coupled receptor signaling pathway,2/640,55/26731,0.03636363636363636,1.5188068181818182,0.6032131066125539,0.38058192644309075,0.7057676276093925,0.6630873654058989,Pastreoides59399/Pastreoides24622,2
GO:0035094,response to nicotine,2/640,55/26731,0.03636363636363636,1.5188068181818182,0.6032131066125539,0.38058192644309075,0.7057676276093925,0.6630873654058989,Pastreoides63719/Pastreoides59429,2
GO:0070936,protein K48-linked ubiquitination,2/640,55/26731,0.03636363636363636,1.5188068181818182,0.6032131066125539,0.38058192644309075,0.7057676276093925,0.6630873654058989,Pastreoides47234/Pastreoides53480,2
GO:0065008,regulation of biological quality,13/640,486/26731,0.026748971193415638,1.1172292952674898,0.4084840508168651,0.3815492742282182,0.7057676276093925,0.6630873654058989,Pastreoides25712/Pastreoides35265/Pastreoides04566/Pastreoides08554/Pastreoides43429/Pastreoides14470/Pastreoides06372/Pastreoides28998/Pastreoides61027/Pastreoides62712/Pastreoides29485/Pastreoides52823/Pastreoides12162,13
GO:0006486,protein glycosylation,4/640,131/26731,0.030534351145038167,1.2753339694656487,0.49476472625774764,0.38372717265264933,0.7057676276093925,0.6630873654058989,Pastreoides30165/Pastreoides47742/Pastreoides55515/Pastreoides20713,4
GO:0000812,Swr1 complex,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides42876,1
GO:0004550,nucleoside diphosphate kinase activity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides06409,1
GO:0004708,MAP kinase kinase activity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides15124,1
GO:0005536,D-glucose binding,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides50146,1
GO:0005542,folic acid binding,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides11251,1
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides21451,1
GO:0006383,transcription by RNA polymerase III,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides18030,1
GO:0007405,neuroblast proliferation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides42188,1
GO:0007444,imaginal disc development,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides53480,1
GO:0008395,steroid hydroxylase activity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides28319,1
GO:0010172,embryonic body morphogenesis,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides53351,1
GO:0021675,nerve development,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides42633,1
GO:0031045,dense core granule,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides05071,1
GO:0031145,anaphase-promoting complex-dependent catabolic process,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides19755,1
GO:0032039,integrator complex,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides19432,1
GO:0035925,mRNA 3'-UTR AU-rich region binding,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides15208,1
GO:0035988,chondrocyte proliferation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides31836,1
GO:0036010,protein localization to endosome,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides07760,1
GO:0040015,negative regulation of multicellular organism growth,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides46033,1
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides40802,1
GO:0048172,regulation of short-term neuronal synaptic plasticity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides12608,1
GO:0048762,mesenchymal cell differentiation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides36413,1
GO:0050908,detection of light stimulus involved in visual perception,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides39463,1
GO:0051131,chaperone-mediated protein complex assembly,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides13395,1
GO:0051336,regulation of hydrolase activity,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides08554,1
GO:0060964,regulation of miRNA-mediated gene silencing,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides18174,1
GO:0061017,hepatoblast differentiation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides48271,1
GO:0070085,glycosylation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides47742,1
GO:0097038,perinuclear endoplasmic reticulum,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides18064,1
GO:0140672,ATAC complex,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides15124,1
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,1/640,20/26731,0.05,2.0883593750000005,0.7625816501325876,0.3842071808942348,0.7057676276093925,0.6630873654058989,Pastreoides09893,1
GO:0001666,response to hypoxia,5/640,170/26731,0.029411764705882353,1.2284466911764707,0.46798423783206766,0.385057473673168,0.7057676276093925,0.6630873654058989,Pastreoides63719/Pastreoides47548/Pastreoides12191/Pastreoides16591/Pastreoides59429,5
GO:0042552,myelination,3/640,93/26731,0.03225806451612903,1.347328629032258,0.5255031855875124,0.38523992280684605,0.7057676276093925,0.6630873654058989,Pastreoides27916/Pastreoides03697/Pastreoides58746,3
GO:0090103,cochlea morphogenesis,3/640,93/26731,0.03225806451612903,1.347328629032258,0.5255031855875124,0.38523992280684605,0.7057676276093925,0.6630873654058989,Pastreoides59801/Pastreoides08812/Pastreoides03139,3
GO:0140297,DNA-binding transcription factor binding,3/640,93/26731,0.03225806451612903,1.347328629032258,0.5255031855875124,0.38523992280684605,0.7057676276093925,0.6630873654058989,Pastreoides19919/Pastreoides27697/Pastreoides51990,3
GO:0015629,actin cytoskeleton,7/640,249/26731,0.028112449799196786,1.1741779618473895,0.43247558143887893,0.38740065828721465,0.7091057503963527,0.6662236201129962,Pastreoides14091/Pastreoides47065/Pastreoides03130/Pastreoides12824/Pastreoides45759/Pastreoides38208/Pastreoides61642,7
GO:0009409,response to cold,2/640,56/26731,0.03571428571428571,1.4916852678571426,0.5768635514291817,0.38911082167471067,0.7103732001628981,0.6674144227137468,Pastreoides47548/Pastreoides46033,2
GO:0030155,regulation of cell adhesion,2/640,56/26731,0.03571428571428571,1.4916852678571426,0.5768635514291817,0.38911082167471067,0.7103732001628981,0.6674144227137468,Pastreoides36413/Pastreoides04566,2
GO:0030695,GTPase regulator activity,2/640,56/26731,0.03571428571428571,1.4916852678571426,0.5768635514291817,0.38911082167471067,0.7103732001628981,0.6674144227137468,Pastreoides17066/Pastreoides43807,2
GO:0009953,dorsal/ventral pattern formation,3/640,94/26731,0.031914893617021274,1.3329953457446808,0.5065280949922074,0.3917236547013221,0.7140391079003601,0.6708586400571925,Pastreoides16659/Pastreoides43648/Pastreoides32981,3
GO:0000139,Golgi membrane,10/640,370/26731,0.02702702702702703,1.1288429054054054,0.39086297658631525,0.3935827982887069,0.7140391079003601,0.6708586400571925,Pastreoides01629/Pastreoides17230/Pastreoides59399/Pastreoides15776/Pastreoides28840/Pastreoides10252/Pastreoides36885/Pastreoides45759/Pastreoides55515/Pastreoides21936,10
GO:0009116,nucleoside metabolic process,4/640,133/26731,0.03007518796992481,1.2561560150375939,0.46382055584338067,0.39456777056873793,0.7140391079003601,0.6708586400571925,Pastreoides52979/Pastreoides60169/Pastreoides52978/Pastreoides12339,4
GO:0008188,neuropeptide receptor activity,2/640,57/26731,0.03508771929824561,1.465515350877193,0.5510252055980656,0.39758708874681326,0.7140391079003601,0.6708586400571925,Pastreoides16999/Pastreoides07675,2
GO:1902532,negative regulation of intracellular signal transduction,2/640,57/26731,0.03508771929824561,1.465515350877193,0.5510252055980656,0.39758708874681326,0.7140391079003601,0.6708586400571925,Pastreoides17236/Pastreoides44066,2
GO:0006397,mRNA processing,3/640,95/26731,0.031578947368421054,1.3189638157894739,0.4877674571386826,0.3981899139378611,0.7140391079003601,0.6708586400571925,Pastreoides18174/Pastreoides30578/Pastreoides13935,3
GO:0009611,response to wounding,3/640,95/26731,0.031578947368421054,1.3189638157894739,0.4877674571386826,0.3981899139378611,0.7140391079003601,0.6708586400571925,Pastreoides13395/Pastreoides11461/Pastreoides15541,3
GO:0006401,RNA catabolic process,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides30255,1
GO:0010225,response to UV-C,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides48688,1
GO:0015721,bile acid and bile salt transport,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides16905,1
GO:0022617,extracellular matrix disassembly,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides27699,1
GO:0030318,melanocyte differentiation,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides16764,1
GO:0030516,regulation of axon extension,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides28482,1
GO:0035329,hippo signaling,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides45759,1
GO:0042532,negative regulation of tyrosine phosphorylation of STAT protein,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides45123,1
GO:0043409,negative regulation of MAPK cascade,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides40233,1
GO:0046966,nuclear thyroid hormone receptor binding,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides42876,1
GO:0051656,establishment of organelle localization,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides53432,1
GO:0061001,regulation of dendritic spine morphogenesis,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides15541,1
GO:0070417,cellular response to cold,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides13395,1
GO:0099092,"postsynaptic density, intracellular component",1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides53977,1
GO:1990635,proximal dendrite,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides07462,1
GO:2000378,negative regulation of reactive oxygen species metabolic process,1/640,21/26731,0.047619047619047616,1.9889136904761906,0.7100275440719717,0.39896167919934156,0.7140391079003601,0.6708586400571925,Pastreoides15124,1
GO:0071222,cellular response to lipopolysaccharide,3/640,96/26731,0.03125,1.305224609375,0.46921611197306673,0.4046372663042215,0.7173417203867216,0.6739615318970406,Pastreoides09893/Pastreoides58590/Pastreoides27697,3
GO:0002224,toll-like receptor signaling pathway,2/640,58/26731,0.034482758620689655,1.4402478448275862,0.5256775219135388,0.4060083584562739,0.7173417203867216,0.6739615318970406,Pastreoides56795/Pastreoides33168,2
GO:0014823,response to activity,2/640,58/26731,0.034482758620689655,1.4402478448275862,0.5256775219135388,0.4060083584562739,0.7173417203867216,0.6739615318970406,Pastreoides47548/Pastreoides06373,2
GO:0048167,regulation of synaptic plasticity,2/640,58/26731,0.034482758620689655,1.4402478448275862,0.5256775219135388,0.4060083584562739,0.7173417203867216,0.6739615318970406,Pastreoides42188/Pastreoides53276,2
GO:0051536,iron-sulfur cluster binding,2/640,58/26731,0.034482758620689655,1.4402478448275862,0.5256775219135388,0.4060083584562739,0.7173417203867216,0.6739615318970406,Pastreoides21451/Pastreoides07916,2
GO:0050727,regulation of inflammatory response,3/640,97/26731,0.030927835051546393,1.2917686855670103,0.4508690792517606,0.4110643214167873,0.7173417203867216,0.6739615318970406,Pastreoides48271/Pastreoides17236/Pastreoides51071,3
GO:0065003,protein-containing complex assembly,3/640,97/26731,0.030927835051546393,1.2917686855670103,0.4508690792517606,0.4110643214167873,0.7173417203867216,0.6739615318970406,Pastreoides60324/Pastreoides16766/Pastreoides03697,3
GO:0002250,adaptive immune response,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides04928,1
GO:0003344,pericardium morphogenesis,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides16659,1
GO:0004709,MAP kinase kinase kinase activity,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides15124,1
GO:0005125,cytokine activity,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides09250,1
GO:0005763,mitochondrial small ribosomal subunit,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides05457,1
GO:0007367,segment polarity determination,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides16764,1
GO:0008582,regulation of synaptic assembly at neuromuscular junction,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides13291,1
GO:0008641,ubiquitin-like modifier activating enzyme activity,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides56364,1
GO:0009060,aerobic respiration,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides28254,1
GO:0009737,response to abscisic acid,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides21602,1
GO:0009889,regulation of biosynthetic process,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides27385,1
GO:0010667,negative regulation of cardiac muscle cell apoptotic process,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides27916,1
GO:0018149,peptide cross-linking,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides53351,1
GO:0032543,mitochondrial translation,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides05457,1
GO:0032781,positive regulation of ATP-dependent activity,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides42308,1
GO:0034511,U3 snoRNA binding,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides37026,1
GO:0035639,purine ribonucleoside triphosphate binding,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides47057,1
GO:0042664,negative regulation of endodermal cell fate specification,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides32981,1
GO:0048038,quinone binding,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides12762,1
GO:0048916,posterior lateral line development,1/640,22/26731,0.045454545454545456,1.8985085227272727,0.6603114547572198,0.4133631964330523,0.7173417203867216,0.6739615318970406,Pastreoides32981,1
