ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010628,positive regulation of gene expression,6/512,448/26731,0.013392857142857142,0.6992274693080357,-0.8971521609257161,0.861079334109491,0.9333021221365143,0.8728257490396264,Pastreoides46510/Pastreoides01299/Pastreoides33135/Pastreoides22779/Pastreoides20264/Pastreoides34097,6
GO:0004497,monooxygenase activity,2/512,180/26731,0.011111111111111112,0.5800998263888889,-0.7898929969787704,0.861959252455957,0.9333021221365143,0.8728257490396264,Pastreoides26894/Pastreoides15842,2
GO:0061630,ubiquitin protein ligase activity,3/512,251/26731,0.01195219123505976,0.624011765438247,-0.836331632974859,0.8619687683686722,0.9333021221365143,0.8728257490396264,Pastreoides50021/Pastreoides42266/Pastreoides10950,3
GO:0016887,ATP hydrolysis activity,6/512,449/26731,0.013363028953229399,0.6976701698218263,-0.9028203988585837,0.8624591778455312,0.9333021221365143,0.8728257490396264,Pastreoides59143/Pastreoides38436/Pastreoides21200/Pastreoides47547/Pastreoides07768/Pastreoides19223,6
GO:0006954,inflammatory response,2/512,181/26731,0.011049723756906077,0.5768948549723757,-0.7981448748991737,0.8640306922228557,0.9333339387441935,0.872855503985823,Pastreoides57617/Pastreoides27859,2
GO:0000287,magnesium ion binding,4/512,320/26731,0.0125,0.6526123046875001,-0.8736216659108355,0.8640380924781715,0.9333339387441935,0.872855503985823,Pastreoides46510/Pastreoides10609/Pastreoides24343/Pastreoides12795,4
GO:0007154,cell communication,2/512,182/26731,0.01098901098901099,0.5737251030219781,-0.8063577538597624,0.8660736285624535,0.9338363145667118,0.8733253267186646,Pastreoides42890/Pastreoides13804,2
GO:0045087,innate immune response,2/512,182/26731,0.01098901098901099,0.5737251030219781,-0.8063577538597624,0.8660736285624535,0.9338363145667118,0.8733253267186646,Pastreoides50021/Pastreoides21548,2
GO:0030198,extracellular matrix organization,3/512,254/26731,0.011811023622047244,0.6166415477362205,-0.8578550489594917,0.8672651463379998,0.9338539253757162,0.8733417963775197,Pastreoides32667/Pastreoides18378/Pastreoides37736,3
GO:0098794,postsynapse,2/512,185/26731,0.010810810810810811,0.5644214527027027,-0.8307669280597904,0.8720346986046603,0.9366697596500954,0.8759751694315531,Pastreoides01299/Pastreoides05816,2
GO:0005938,cell cortex,2/512,187/26731,0.0106951871657754,0.5583848596256684,-0.846852884987334,0.8758722065202489,0.9396309482657081,0.8787444781153833,Pastreoides31475/Pastreoides56021,2
GO:0048731,system development,3/512,260/26731,0.011538461538461539,0.602411358173077,-0.9002473822215129,0.8773234970874717,0.9400280723568166,0.8791158692480745,Pastreoides16570/Pastreoides57581/Pastreoides23819,3
GO:0004713,protein tyrosine kinase activity,3/512,263/26731,0.011406844106463879,0.5955397457224335,-0.9211271005512666,0.8820948185776222,0.9433966110125984,0.8822661323897367,Pastreoides47715/Pastreoides01299/Pastreoides45389,3
GO:0048519,negative regulation of biological process,2/512,195/26731,0.010256410256410256,0.5354767628205128,-0.9097737847267823,0.8901847769371743,0.947387593080628,0.8859985056805606,Pastreoides52400/Pastreoides18947,2
GO:0022857,transmembrane transporter activity,4/512,339/26731,0.011799410029498525,0.6160352138643068,-0.9942177042650565,0.8915174903579849,0.9482256365336611,0.8867822453584977,Pastreoides07192/Pastreoides42425/Pastreoides36465/Pastreoides21377,4
GO:0045121,membrane raft,4/512,341/26731,0.011730205278592375,0.6124221041055719,-1.006567475275144,0.8941070516684173,0.9498180591639449,0.8882714817398352,Pastreoides46510/Pastreoides31196/Pastreoides13836/Pastreoides46496,4
GO:0008237,metallopeptidase activity,3/512,273/26731,0.01098901098901099,0.5737251030219781,-0.9892794180060884,0.8968278832931638,0.9521267942898729,0.890430614798495,Pastreoides19390/Pastreoides33213/Pastreoides04714,3
GO:0006810,transport,2/512,202/26731,0.009900990099009901,0.5169206373762376,-0.9630750403549969,0.9014372094933035,0.9541079168039287,0.8922833639793407,Pastreoides27641/Pastreoides42425,2
GO:0010008,endosome membrane,2/512,205/26731,0.00975609756097561,0.5093559451219513,-0.9854486226944096,0.9059228163788426,0.956646040310997,0.8946570214463789,Pastreoides13836/Pastreoides16244,2
GO:0016323,basolateral plasma membrane,3/512,281/26731,0.010676156583629894,0.5573912922597865,-1.0422854464337037,0.9074006297477091,0.9568122326565643,0.8948124448136509,Pastreoides00163/Pastreoides13804/Pastreoides39123,3
GO:0006996,organelle organization,2/512,207/26731,0.00966183574879227,0.504434631642512,-1.0002141866446477,0.9088065241056464,0.9572468476194543,0.8952188974740818,Pastreoides15220/Pastreoides46496,2
GO:0030154,cell differentiation,4/512,356/26731,0.011235955056179775,0.5866178019662921,-1.0972533945290637,0.9118571828197747,0.9592980283869256,0.8971371652539574,Pastreoides42266/Pastreoides27090/Pastreoides57191/Pastreoides03230,4
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,3/512,287/26731,0.010452961672473868,0.5457385126306621,-1.081209096240014,0.9146763238971648,0.9616820600103807,0.8993667157265446,Pastreoides42201/Pastreoides15668/Pastreoides20264,3
GO:0006310,DNA recombination,2/512,212/26731,0.009433962264150943,0.49253758844339623,-1.036620124705882,0.915658026662856,0.962132512608282,0.8997879797704643,Pastreoides03506/Pastreoides40428,2
GO:0098588,bounding membrane of organelle,2/512,215/26731,0.009302325581395349,0.48566497093023253,-1.0581268288109993,0.9195340149584266,0.9656217705390723,0.90305113978564,Pastreoides57191/Pastreoides00300,2
GO:0050789,regulation of biological process,2/512,220/26731,0.00909090909090909,0.47462713068181817,-1.0934333739182485,0.9256242009974803,0.9708446836758855,0.9079356171297741,Pastreoides39079/Pastreoides07552,2
GO:0015074,DNA integration,2/512,228/26731,0.008771929824561403,0.4579735471491228,-1.14859464057637,0.9344728673867531,0.9765915362894012,0.913310083573212,Pastreoides07342/Pastreoides40428,2
GO:0043235,receptor complex,2/512,228/26731,0.008771929824561403,0.4579735471491228,-1.14859464057637,0.9344728673867531,0.9765915362894012,0.913310083573212,Pastreoides16570/Pastreoides47715,2
GO:0005911,cell-cell junction,2/512,230/26731,0.008695652173913044,0.4539911684782609,-1.162141077989636,0.9365241041776412,0.9775602744087143,0.9142160491277284,Pastreoides27090/Pastreoides40510,2
GO:0010976,positive regulation of neuron projection development,2/512,232/26731,0.008620689655172414,0.45007745150862066,-1.1755934979754443,0.9385144202933332,0.9779426325352721,0.914573631104988,Pastreoides47715/Pastreoides39123,2
GO:0019901,protein kinase binding,5/512,459/26731,0.010893246187363835,0.5687253199891068,-1.3023872464126085,0.9408571011975899,0.9779426325352721,0.914573631104988,Pastreoides26008/Pastreoides39123/Pastreoides24343/Pastreoides18619/Pastreoides00824,5
GO:0031410,cytoplasmic vesicle,4/512,388/26731,0.010309278350515464,0.5382369523195876,-1.2803503388678008,0.941146683517555,0.9779426325352721,0.914573631104988,Pastreoides27641/Pastreoides26326/Pastreoides00300/Pastreoides46496,4
GO:0045892,negative regulation of DNA-templated transcription,2/512,235/26731,0.00851063829787234,0.44433178191489364,-1.195599512610277,0.941389285143212,0.9779426325352721,0.914573631104988,Pastreoides27852/Pastreoides59961,2
GO:0046777,protein autophosphorylation,2/512,247/26731,0.008097165991902834,0.42274481275303644,-1.27365243230701,0.9516612032621141,0.9844966284787724,0.9207029393781686,Pastreoides47715/Pastreoides45389,2
GO:0015629,actin cytoskeleton,2/512,249/26731,0.008032128514056224,0.4193492720883534,-1.2863692674576606,0.9531969068099582,0.9849135002629337,0.9210927985873506,Pastreoides61759/Pastreoides20601,2
GO:0016477,cell migration,2/512,254/26731,0.007874015748031496,0.4110943651574803,-1.3178154002529663,0.95683497546097,0.9869134177500752,0.922963124859336,Pastreoides01299/Pastreoides42890,2
GO:0030424,axon,5/512,491/26731,0.010183299389002037,0.5316597186863544,-1.463682031168342,0.9599357898400338,0.9889385891776177,0.9248570686597981,Pastreoides55775/Pastreoides04642/Pastreoides28643/Pastreoides20264/Pastreoides12973,5
GO:0043005,neuron projection,5/512,494/26731,0.010121457489878543,0.5284310159412956,-1.4783525608398922,0.9613996405378016,0.9898602574868188,0.9257190144469809,Pastreoides08508/Pastreoides01299/Pastreoides14945/Pastreoides52997/Pastreoides12795,5
GO:0010468,regulation of gene expression,3/512,347/26731,0.008645533141210375,0.45137450468299717,-1.437463421764749,0.9635043180625676,0.9902683268976389,0.9261006416614824,Pastreoides29427/Pastreoides15025/Pastreoides40294,3
GO:0007507,heart development,3/512,349/26731,0.008595988538681949,0.44878783130372496,-1.448451807876601,0.9645537442758745,0.9903078690480609,0.9261376215485331,Pastreoides42201/Pastreoides38765/Pastreoides28643,3
GO:0050896,response to stimulus,4/512,441/26731,0.009070294784580499,0.4735508786848073,-1.55778244338943,0.9708286141831272,0.9929954366389225,0.9286510393796407,Pastreoides22005/Pastreoides27641/Pastreoides57191/Pastreoides44159,4
GO:0035556,intracellular signal transduction,2/512,280/26731,0.007142857142857143,0.3729213169642857,-1.474030275100642,0.971786068252048,0.9929954366389225,0.9286510393796407,Pastreoides21970/Pastreoides17790,2
GO:0016043,cellular component organization,3/512,371/26731,0.008086253369272238,0.42217507580862534,-1.566162860119531,0.9743681480093123,0.9943815782794567,0.9299473614247513,Pastreoides27090/Pastreoides55775/Pastreoides52400,3
GO:0030054,cell junction,3/512,381/26731,0.007874015748031496,0.4110943651574803,-1.6178724734384442,0.9779213930799066,0.9962254057372487,0.9316717120329584,Pastreoides10947/Pastreoides00201/Pastreoides48636,3
GO:0007411,axon guidance,3/512,385/26731,0.007792207792207792,0.4068232548701299,-1.6382626712862438,0.9792071896900358,0.9962254057372487,0.9316717120329584,Pastreoides01299/Pastreoides18145/Pastreoides07193,3
GO:0007399,nervous system development,3/512,400/26731,0.0075,0.3915673828125,-1.7133070625045144,0.9834219767883066,0.9962254057372487,0.9316717120329584,Pastreoides13326/Pastreoides00407/Pastreoides26326,3
GO:0019904,protein domain specific binding,2/512,315/26731,0.006349206349206349,0.3314856150793651,-1.6678573522919,0.9842470915287987,0.9962254057372487,0.9316717120329584,Pastreoides48689/Pastreoides12795,2
GO:0065008,regulation of biological quality,4/512,486/26731,0.00823045267489712,0.4297035751028807,-1.773053716629564,0.9843601380672969,0.9962254057372487,0.9316717120329584,Pastreoides27641/Pastreoides42890/Pastreoides63089/Pastreoides06277,4
GO:0004674,protein serine/threonine kinase activity,2/512,317/26731,0.006309148264984227,0.3293942231861199,-1.6784415914172763,0.9847679542624096,0.9962254057372487,0.9316717120329584,Pastreoides21891/Pastreoides45389,2
GO:0008285,negative regulation of cell population proliferation,2/512,317/26731,0.006309148264984227,0.3293942231861199,-1.6784415914172763,0.9847679542624096,0.9962254057372487,0.9316717120329584,Pastreoides08506/Pastreoides53574,2
GO:0042995,cell projection,2/512,334/26731,0.005988023952095809,0.3126286489520958,-1.7665005317484401,0.9885690854359203,0.9966263297816448,0.9320466568884969,Pastreoides29398/Pastreoides00324,2
GO:0010629,negative regulation of gene expression,2/512,345/26731,0.005797101449275362,0.30266077898550725,-1.8217687952112318,0.9905179564818002,0.9974005363762887,0.9327706962267279,Pastreoides45620/Pastreoides20264,2
GO:0016757,glycosyltransferase activity,2/512,370/26731,0.005405405405405406,0.28221072635135136,-1.9428679480937523,0.9938192519792992,0.998989409937573,0.934256613512636,Pastreoides01776/Pastreoides18619,2
GO:0005856,cytoskeleton,2/512,439/26731,0.004555808656036446,0.23785414293849658,-2.250012545330853,0.9981398307547581,0.9999075866819858,0.9351152939824265,Pastreoides36160/Pastreoides21639,2
